,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
231,Aporia,Sufjan Stevens,0.3005032166210284,0.41779729229134327,4.82576639380933,-12.062843618335036,0.6554693594231564,0.6726011749801635,0.8560012581893662,0.12263618618837602,0.09476774324895869,113.77376283406366,144590.35876331653,3.8488028477965326,folk,6.8
232,Put the Shine On,CocoRosie,0.7235736961672814,0.6001286366856389,4.7090437745804525,-8.645978278513326,0.4127552702933776,0.3836259036782129,0.060194012476427194,0.17071871625912988,0.4686942924493735,115.93011394673523,276826.19543139456,3.9130248919070767,folk,5.1
233,Music From First Cow,William Tyler,0.5463825580376305,0.23720074632832946,2.232098067299407,-13.158673938895367,0.9467859649077917,0.8983358144842838,0.6762741295023904,0.1862691129330953,0.10527674471118877,111.88918696141955,256046.0544665515,3.8190695939812684,folk,7.1
234,Your Life Is a Record,Brandy Clark,0.6079486626794736,0.48305827860076694,6.646814158735695,-8.299392356583091,0.9487591658655745,0.47375588833490456,0.00482305318587953,0.12749412816071518,0.4668774631568215,118.13883798103456,220425.3921206971,3.9338789415579463,folk,7.5
235,Expectations,Katie Pruitt,0.4652883115099854,0.2763905311488286,5.773066944893749,-9.944445595423625,1.0,0.6109781828181021,0.00408135681662874,0.1130033774993926,0.22833199816586408,117.64749380979129,284501.00350463676,3.577105387756467,folk,7.0
236,LP5,John Moreland,0.5559131559609998,0.5218040678731689,4.039661600916718,-10.082259097003972,0.8944470915299897,0.3587640365874612,0.2038756399877002,0.1582141883649826,0.41116760072905206,109.47974165406424,248053.7231507332,3.85299820011723,folk,7.6
237,Countless Branches,Bill Fay,0.4784434193338835,0.28420764387363845,4.743934873178599,-12.221843379893334,0.726817253166141,0.6478593536671274,0.2252304298432783,0.11959235447421741,0.3139192351064473,110.35916604295294,173656.1812866196,3.4504054432175613,folk,7.8
238,Land of No Junction,Aoife Nessa Frances,0.4342973220517279,0.439315150282141,5.46158267828735,-8.932495688261486,0.5257535703084034,0.6579533138202088,0.07322702513899167,0.12486445281105651,0.3367124187676376,127.4701918098968,295157.1114209906,3.812952936394238,folk,7.7
239,If I Am Only My Thoughts,Loving,0.5218240447681751,0.5476237486436807,4.559996755348792,-8.020160100003356,0.6052946899380262,0.6924535290338701,0.4472439923526375,0.1546698151800606,0.5022181407047002,114.29648854032254,193668.9551206655,3.959501445321869,folk,6.3
240,Bonny Light Horseman,Bonny Light Horseman,0.4721532954289977,0.3610626975377863,6.043858081752314,-7.680984891342061,0.7003261027397787,0.726375073338059,0.076659143769194,0.1301658216825526,0.3519646480021967,107.71136006419822,236298.71440112943,3.8483366679438156,folk,7.8
241,Just Like Moby Dick,Terry Allen & the Panhandle Mystery Band,0.5769646292847752,0.3440669635667835,3.704992109015633,-10.077670431354292,0.7170068281170853,0.6629164488959941,0.003015814247033195,0.1358328546404551,0.34263968359934294,107.18728014861108,241966.09579933182,3.8828719523085886,folk,7.6
242,Death of the Neon,String Machine,0.4078785527401019,0.5736331924927872,5.000575034802952,-8.927025086176046,1.0,0.2449179852789281,0.16313639825526025,0.24900529574931196,0.30232994465459684,121.5005671349739,261592.4535079159,3.665569983454742,folk,7.1
243,Please Daddy,Sarah Mary Chadwick,0.32241993107693706,0.530884803673085,4.452140726976915,-6.767590136897197,0.7035979817821859,0.38059460651484345,0.015868906856133447,0.15600246356558842,0.25394934300862393,104.73667819709985,256409.54349541635,3.3542603260909236,folk,7.4
244,Lina_Raül Refree,Lina,0.3961947810880083,0.13042915588998574,5.918250422994591,-16.754089309945236,0.5803722498068027,0.8411425625787994,0.190223689944601,0.13450082781661954,0.11282511072880347,112.26986633553028,248253.304786995,3.8794259655675485,folk,7.7
245,Dreamin’,Friendship,0.6121295664474653,0.29872522699721127,1.7208723328839246,-15.148574732256586,1.0,0.8029142695059795,0.2888085537081067,0.11698262075361456,0.29039864999376874,115.87757345362702,255711.94224074166,4.0,folk,6.7
246,La Luz de la Esperanza,San Cha,0.512234408806813,0.588736813716207,5.289217619629912,-7.503445687625887,0.24344721670180114,0.3320313620879231,0.07205274073753642,0.14604229609846123,0.3312631097022549,109.95798240987857,270098.26494689274,3.722621541256148,folk,8.0
247,Refuge Cove,Grace Cummings,0.4483423653279707,0.27996258158053905,6.73877523838221,-10.664244875901508,0.8615811067223019,0.7668669634025717,1.1681274861730677e-05,0.11239946602821503,0.23198135574901252,103.49544988514859,220882.04207798105,3.5403082647172495,folk,7.4
248,Glacial Pace,Hurt Valley,0.6313936523803575,0.38582981381981757,3.4058795259470007,-10.76800986841473,0.722059035553975,0.7079451119291804,0.2746979589576985,0.1278267062351618,0.3809277665106354,122.30310484914311,213483.05195167198,3.9127452205422966,folk,6.4
249,Ohio River EP,Caroline Says,0.4641011974193209,0.49725830120664544,5.809985304099695,-12.766486874518101,0.510091404545844,0.7500796530976719,0.6558693778296198,0.1517112314900852,0.40926839458821823,135.2498852072254,193342.21819128396,4.0,folk,7.0
250,More Brilliant Is the Hand that Throws the Coin,Margaux,0.4110362152461488,0.5119018396924508,7.763862391034082,-7.953888364935931,1.0,0.6443092187537909,0.09611022882236304,0.1341287200231147,0.19161163131454603,150.16285308118896,274324.89664550027,3.949202050033341,folk,7.8
251,Becoming Peter Ivers,Peter Ivers,0.6611988933980807,0.3874854166594113,6.614558132096251,-12.67225547829297,0.5256908292254563,0.5427696402954403,0.0638195574836406,0.14765763572201437,0.6030910278394446,120.34193112563017,189242.50176981834,3.8617363748901985,folk,8.1
252,No Other,Gene Clark,0.4246796645681283,0.3666184715100451,5.584303852737679,-14.52551830287611,0.5467870452727341,0.3379664848156174,0.15756897284114235,0.13223941548207627,0.3447119781007314,115.09846224173592,344980.01108309114,4.0,folk,9.3
253,Saints and Sebastian Stories,Konradsen,0.4482987048369436,0.26843464639498604,4.238574674226378,-12.594019218254346,0.7709085414772211,0.8827352412919827,0.13585921568416723,0.1570383322896892,0.2713173678911078,112.93503504740815,225755.73960754485,3.6395255735118752,folk,6.5
254,Spring,Itasca,0.5292324491287658,0.2801056403175,4.2562650030892435,-13.366458657732055,0.932837647583131,0.781024706353038,0.02794169307216001,0.1401529280290625,0.26786411168206786,118.46681628495658,243282.69069074138,4.0,folk,7.0
255,Wildcard,Miranda Lambert,0.5902799720489376,0.6997928406731547,3.2627461169715186,-5.635766074670336,0.736312986517222,0.03843083968216564,0.0026252043057678693,0.13832715972867582,0.6556895262860196,135.10524164967117,213953.0979812781,3.8192940654050775,folk,7.4
256,The Decalogue,Sufjan Stevens,0.40640582129790925,0.14678724341380342,4.072529541218983,-19.313377906131297,0.4442168207740435,0.9895994909802008,0.9199054048216332,0.11682809605543121,0.08082458974500943,112.03485210133427,175216.5105342031,3.1296692344807067,folk,6.5
257,2020,Richard Dawson,0.5914805310779367,0.42295261219388586,1.9585239707881217,-9.791787235353743,0.6016385606008248,0.2529142623309605,0.013736262712661554,0.10542397067293292,0.4139768657704978,137.51625183265372,401676.67513707466,3.7223451862602808,folk,7.8
258,Terms of Surrender,Hiss Golden Messenger,0.5568967755818766,0.5487165022044305,6.431774929074199,-10.973316768173525,0.8855575888587272,0.5648095588119594,0.12312361408794162,0.20847280714773872,0.5861672683646899,93.69815203701963,238541.32885841248,3.918514111374453,folk,6.5
259,SOUND & FURY,Sturgill Simpson,0.38349689122125824,0.8505154555198283,5.379696657161924,-4.440615378672977,0.6616085259560355,0.06282798072842727,0.12741018932071427,0.4253823939816781,0.3613617934033044,113.2945729090578,274721.7860397581,4.0,folk,7.2
260,Songs From the Bardo,Laurie Anderson,0.3566435047514376,0.09800589734662205,6.766560053578443,-21.99766203164477,0.7009734705136104,0.8226888043377932,0.0853884249311487,0.11439217683891478,0.14877076658388053,128.19427696320133,383526.0291693409,3.4444044227974557,folk,8.4
261,Only the Blues,Dylan Moon,0.5422190662146003,0.5029709332298999,5.759862801297725,-8.551656887758831,0.8512366692232651,0.31773128610090806,0.2810200127548112,0.23800062503471875,0.43108740058259265,122.71987686080246,160459.19456233925,3.5045775131736288,folk,7.1
262,Karaoke Angel,Molly Sarlé,0.4530507174723545,0.2792859031298042,4.643656466553911,-11.881422787015005,0.9131125861804872,0.7059977894008326,0.04254819992790392,0.14737370553840698,0.27391739304076274,115.63473696155489,255966.19254948286,3.8184938894756555,folk,7.3
263,Ma,Devendra Banhart,0.6407760712684867,0.34008479311166445,3.3764860416963134,-13.644958128164678,0.6880244385654605,0.6546908516548074,0.5283859896138559,0.12008485212477972,0.43511751524847225,106.1879892976701,199258.42707656245,3.8692332519015222,folk,7.3
264,The Highwomen,The Highwomen,0.5118084626558046,0.5887434982426011,8.572388945185624,-5.943574797225432,0.8341642525226243,0.35390825028329864,0.00031535154049518004,0.11757160139230996,0.4183278586100948,121.54660351139556,227400.95247155125,3.9252373774063956,folk,7.7
265,Sentimentally Yours,Patsy Cline,0.4457005607664837,0.13918938852688773,5.948638900271911,-17.99040410644115,0.935566799636008,0.9075155890267543,0.00011858006293533296,0.15420291713334053,0.4494574336610381,116.809932685286,157544.22420319894,3.5307149434334457,folk,8.9
266,When We Are Inhuman,Bonnie “Prince” Billy,0.3919405010155721,0.17610788057850904,5.523678899756099,-16.59148273625307,0.5236583435978172,0.8944660322535912,0.3478155440578835,0.09193404775228198,0.21188532632901275,142.76611910955944,525482.0003050795,3.1785318661239406,folk,7.1
267,Ingénue,k.d. lang,0.5038028153731867,0.4666443725429134,4.31914967237422,-11.627016552161042,0.7219884123125266,0.3472021369898241,0.0023909648677300894,0.3912273034725897,0.23178281413863622,105.42534691872856,264597.2868275171,3.9365124930957016,folk,9.0
268,Soft Landing,Sandro Perri,0.5084876123758371,0.31240227650668045,5.396061509643137,-17.760981890844917,0.8744886939235812,0.6159774348363501,0.7149011395276231,0.11352090461354182,0.2917117156787787,111.86605366085595,566213.7049238298,4.125511306076419,folk,8.0
269,Free Company,Boy Scouts,0.6031276789594979,0.3761256690708659,5.178401638181213,-8.460039489308059,0.5389150186027963,0.635503981093007,0.0068829230398159075,0.15185191800729772,0.4463341448563629,118.95326620444706,231850.00022055503,4.098786250310544,folk,8.1
270,Like the River Loves the Sea,Joan Shelley,0.46490951541683906,0.1968929278350869,5.177249887164561,-11.695279979475107,0.827316301331544,0.9590908586991402,0.09639811182112107,0.10909491043526162,0.334168572284184,106.97551791423474,200815.04520539482,3.487890140327815,folk,8.1
271,August,Shannon Lay ,0.47309925161665334,0.26051716706897987,4.223673779134071,-14.273489908261817,0.716054047217311,0.7413104410375645,0.006559137739941497,0.1162431844908921,0.26608906849012787,110.51872172249269,162333.37357811202,3.984966133029782,folk,7.7
272,You Made It This Far,Esther Rose,0.5461904154138035,0.4452415056730545,5.102174868611811,-8.081144159200337,0.8997110646313503,0.5586417280527203,0.0036941217901563096,0.1930208119343754,0.5533175000819234,113.4475535519163,177855.48249042625,4.0,folk,7.5
273,Other Girls,Lillie Mae,0.36098475392767293,0.5607907281648895,5.274554453228585,-7.773303498399822,0.7552651529085491,0.09794527279393772,0.0011081423569756078,0.13169577452286552,0.35722118320397034,129.2204048130087,240213.15587299658,3.8997737679590174,folk,7.5
274,Any Human Friend,Marika Hackman,0.5473543017669037,0.47188880885446877,4.787321252901978,-10.656038216885275,0.6916106976523971,0.32987460577405175,0.15699296125688392,0.1462315456026909,0.32328472429333766,109.45712677694961,230531.26766873358,4.0,folk,7.3
275,Country Squire,Tyler Childers,0.46028077267344797,0.5535354269145896,5.61507344387546,-7.9342421456349,1.0,0.4508519551153414,0.019347889896559257,0.2278047477547957,0.5847014035814284,143.64120689238513,243675.04810397336,3.602663397755957,folk,7.8
276,Emily Alone,Florist,0.478056909818199,0.17951145026919185,5.844910711586838,-15.121575196981963,1.0,0.9650658445370672,0.21367755849087966,0.1404421429722949,0.2228800862656721,96.50389572089017,210645.06812670658,3.7306540372065844,folk,8.4
277,Then I Try Some More,Joanna Sternberg,0.47396305170255804,0.07305482200821915,2.8802683690961755,-15.867682563976034,0.659672158955103,0.9262577732458473,0.07002322378230928,0.09975182296686379,0.39671005047662367,96.02694151560947,176931.32522340532,3.9071258394565795,folk,7.5
278,Dawnbreaker,Daughter of Swords,0.47076503879709186,0.2958736771939834,5.289696281256646,-13.466168391067683,0.8806170048099228,0.7908615987316346,0.09844634667470638,0.19567095184567462,0.31828046520465475,128.2180280572824,198952.91599292905,4.0,folk,7.3
279,STONECHILD,Jesca Hoop,0.44239829585941215,0.21077310958654283,5.521755806279976,-12.614680010002237,0.8214739763217712,0.9380695775934844,0.0011700023661044483,0.15156110302868497,0.29239073213745176,117.70830166146187,252236.71728638548,3.850766618848953,folk,7.7
280,Bird Songs of a Killjoy,Bedouine,0.4588637694268597,0.23601769564609823,6.553408262543928,-17.770530794137894,0.6698434146444393,0.8114476037635268,0.2143507758561315,0.14792718269379682,0.2786008249883649,108.50958393307091,225728.68004847533,3.799260528236204,folk,8.0
281,Turn Off the News (Build a Garden),Lukas Nelson,0.47909394940973243,0.7054321103140406,4.37798000113032,-6.580698620619766,0.7594633448249206,0.141378910157095,0.012346593675833304,0.11704929228322701,0.5675769130829349,120.63582339496178,243103.00234768775,3.908001041973201,folk,6.0
282,Years to Burn,Calexico,0.44430539036615413,0.463925706210592,6.426033078400617,-11.400533034369296,1.0,0.4164882116238544,0.23738132891003313,0.11377735210138186,0.5007811551643042,123.15611413799105,290306.62453508103,3.8450480822028505,folk,7.4
283,Out of Sight,Jake Xerxes Fussell,0.4770737978023229,0.31200300837036105,3.9601665941696105,-12.893852299105237,1.0,0.3646321783264969,0.25509442335529925,0.12260462203287163,0.37457073154272386,129.32364416249638,292107.13318996533,3.690391362145154,folk,7.4
284,Atlanta Millionaires Club,Faye Webster,0.5917514499594477,0.37694549293908886,4.854398781913638,-10.900111864561195,0.683037843719059,0.22780128542040054,0.13241339333948032,0.13085415059891167,0.3085138811266252,105.98815905336511,200566.51184288444,3.6143283272622746,folk,7.8
285,there is no Other,Rhiannon Giddens,0.4905648377997687,0.3274332045323381,2.1019795491789526,-11.164381887786444,0.7652481917432951,0.9405426289879614,0.25985450622645995,0.10408963073874161,0.3821828474014656,109.5028744510612,245444.06143871258,3.8156849716056342,folk,7.6
286,Exit,Picastro,0.2780136940067688,0.44044408562641923,6.2193827468759855,-10.46575161333207,0.5800067991736992,0.43910914577163507,0.6938556234170214,0.14316423212751836,0.11555620910255322,132.8013187267198,271697.373112751,3.550801257601854,folk,7.8
287,Designer,Aldous Harding,0.6199191264472206,0.2378721815457849,7.012510587666288,-12.167962150453048,0.6105282562898846,0.7348528003376558,0.0025201181935419234,0.088034641530257,0.372255554629484,129.57960053037894,282557.5953776805,4.0,folk,8.0
288,Jade Bird,Jade Bird ,0.5619982273837472,0.5238800610988894,6.586190267758848,-6.332742186182498,0.5466105227654708,0.47569543818960075,5.230402974129845e-07,0.10807977005254371,0.42050481713914334,127.51697842637911,179507.25396730655,3.9677769440512667,folk,7.4
289,Wooh Dang,Daniel Norgren,0.4299393697893274,0.35621437312275434,4.3630904551706715,-9.861332307573544,1.0,0.7770098301882159,0.1733774512729831,0.25720391217121885,0.3323176928650629,124.60118307136693,250593.66397565545,3.893486922439928,folk,7.5
290,I Love You. It’s a Fever Dream.,The Tallest Man on Earth,0.4422326712567369,0.38994989164040017,4.978252295314243,-9.36165912029423,1.0,0.8456769250995669,0.02078492569893617,0.14240956139484093,0.4305891575920387,118.62982918624786,242997.8324763937,3.7709207718821074,folk,7.3
291,Absolute Zero,Bruce Hornsby,0.5021420772522117,0.558432318890331,4.694775197031115,-7.592563495511552,0.9178550107860711,0.5391323285625153,0.0014729541799295832,0.12040635724133449,0.4746250597574502,126.45494149081657,270571.49656914937,3.9152229081721237,folk,7.4
292,What a Boost,Rozi Plain,0.5004173735739269,0.29946505136686075,5.935032511047515,-16.159190343416512,0.6955573683287717,0.648761064974547,0.5753063404714993,0.11068450071470813,0.3312336426934838,111.46393849052453,275363.4641345791,3.648685293654402,folk,7.2
293,I Also Want to Die in New Orleans,Sun Kil Moon,0.5007554619023646,0.1972367270548279,6.82812039018546,-18.740074253173795,0.7027843209666595,0.9346564860447204,0.22446424693948067,0.12078447523438084,0.39029670505774006,96.72902207266897,890150.2106903078,3.4945148527113683,folk,3.2
294,Mujeres,Y La Bamba,0.46310791590338524,0.718331846380451,5.641050205165847,-7.033771732401762,0.5552563188486876,0.27027362122311516,0.07930654739657055,0.3384082039698347,0.4629258053276519,119.22189369759123,233132.30584047892,3.9294377411215735,folk,7.7
295,What It Is,Hayes Carll,0.5332683159041063,0.5944915681087531,5.394796663848139,-6.833426147101083,0.8340497031850816,0.2465174640202934,0.00024368035971229277,0.16164682637359773,0.6118458675233831,115.62958308839673,194428.36790660166,3.7990666252219865,folk,6.4
296,Tip of the Sphere,Cass McCombs,0.5086242155621137,0.4676700107667662,4.47663362968457,-10.83220795826591,0.7917339469020814,0.5495198678944985,0.48808461479449705,0.10874639408794036,0.27039204913949766,115.44179357719875,355481.435878151,3.725293280114691,folk,8.0
297,Quiet Signs,Jessica Pratt,0.45698726989815563,0.1769238779663209,4.985839610176178,-13.205732873813156,0.49615247145261343,0.9537193959383174,0.1498191791326432,0.11392974526026274,0.22091275943801475,109.5300706905914,193870.89842500686,4.000974080595441,folk,8.4
298,True North,Michael Chapman,0.40452682245259663,0.3473702630583898,3.4520456523590037,-11.415991804080187,0.910050486479372,0.5468182527640408,0.38512879843649556,0.12590647140815972,0.2986757874965005,99.48722119502638,260907.84972027762,3.92562288284155,folk,7.4
299,Michael O’Shea,Michael O’Shea,0.35983560977121654,0.5191397752554333,5.430686001698853,-20.12812176392135,1.0,0.9536115862972062,0.5042397950140489,0.10265570287884968,0.3483255556384212,108.72547271955065,610311.6816683633,3.9041973498272573,folk,8.4
300,Goes West,William Tyler,0.4700001592365819,0.41555522752525625,4.310586321445286,-11.731802631329376,1.0,0.6415608735868855,0.8609039159407287,0.16075759631276887,0.35591647181137565,125.26552852694692,238026.92031642646,3.8559491183983536,folk,7.8
301,Nighttime Birds and Morning Stars,Sarah Louise,0.21031873682820806,0.2009981553868045,5.807162520964847,-15.650049194411983,0.5398197634333941,0.9357913045391646,0.6185872780957318,0.19482208836774909,0.07072382486834321,94.72636826203248,305966.5929421199,3.746752465661658,folk,7.9
302,The Unseen in Between,Steve Gunn,0.44938517613091455,0.6303961001820174,4.711065861983995,-6.045748961360004,0.9170063164164192,0.3174709515356345,0.24044220484227338,0.13835711066612108,0.4592815788003046,119.89274951270092,302746.17972325685,3.909945027186357,folk,7.2
303,Starter Home,Doug Paisley,0.5782496392650058,0.3055924708640843,2.5636130326377438,-11.69762584532516,1.0,0.7663623410575718,0.18263793560499167,0.12443657981113508,0.4001369481214432,122.62006693527971,234753.24211477593,3.7574800778926205,folk,7.7
304,The Lillywhite Sessions,Ryley Walker,0.4788376139280698,0.4240297816248222,6.094618212391438,-12.921960949616736,0.6864574295859682,0.6848702373818233,0.14889642878574366,0.17559585923454643,0.37917944462581504,122.01758074291388,425000.46277246583,3.924694999239734,folk,7.8
305,Ghost Forests,Meg Baird,0.34428234955816756,0.2136851378270076,5.056576943695746,-15.8708331809613,0.7685492045529507,0.8944131716331588,0.7631835362947397,0.10936449559747026,0.11600837089211037,125.64172986714831,408098.87366035715,3.7972959538721542,folk,7.4
306,This Is My Dinner,Sun Kil Moon,0.532938546300014,0.276867601358555,4.196925910227752,-14.086492730718609,0.7206976456005302,0.9137063994757499,0.3296673418197746,0.12638335491039784,0.24216657072036388,120.59777460185384,641761.663171914,3.8874568474215625,folk,2.8
307,First Collection 2006 – 2009,Fleet Foxes,0.49108289472076,0.4459554555963469,5.429231185386128,-9.197470752121392,0.7581143862136488,0.4557926736117768,0.12732638899381674,0.14815231416646774,0.2998113786994468,112.41129095388101,221133.58628305918,3.8880579444627066,folk,8.1
308,Interstate Gospel,Pistol Annies,0.49218992074972595,0.5812980866546584,8.019271270689506,-7.900312186394481,0.9223141478868374,0.16024580930790092,0.005622324370755532,0.15393060832615757,0.40755482552760514,141.256355849542,212044.44526161422,3.6462241272106852,folk,8.0
309,If Only There Was a River,Anna St. Louis ,0.46076128234932767,0.1720208123744335,6.303718968546592,-13.872593577402794,0.7439099043911058,0.870119310980306,0.07486052172143001,0.10336287063344683,0.18221936634384087,107.28597707667721,220599.87713268152,3.8948054394672798,folk,7.5
310,Car Wheels on a Gravel Road,Lucinda Williams,0.5087844045510674,0.5519383578991816,3.938860276381481,-7.667811495587545,1.0,0.19796794250951089,0.002051226499776167,0.14163292990824294,0.5895374094007294,122.11724683745345,245890.93211567742,3.859003864217194,folk,9.5
311,First Flower,Molly Burch,0.5173210123013418,0.3582444303750806,5.00013901577718,-10.982261561071674,0.7958511118819405,0.353820109054102,0.01995042778071305,0.12202694649846793,0.44921384001993303,127.53002840540908,216748.5415188606,4.0,folk,6.7
312,Songs of the Plains,Colter Wall,0.5964931955214381,0.29018081139480484,5.440688663390517,-11.992781724405104,0.7412194346329332,0.7014982353889375,0.0028205435701780493,0.12575867191772583,0.37672637692988353,122.64166552012806,200535.37053082482,3.780879963105579,folk,7.6
313,Desperate Man,Eric Church,0.5918820924830966,0.48942283329434993,3.8099709528446084,-9.58543834686873,0.8233295619174024,0.5595385073352226,0.016964162367043994,0.17263499348161526,0.5229447986190815,119.36994413318175,205296.06401615907,3.91135948665227,folk,7.6
314,A Star Is Born Soundtrack,Lady Gaga,0.544505771175027,0.4921547714143215,5.687820092165199,-7.506329796642238,0.6539581208279073,0.3832628435658081,0.036500629094062244,0.3307029903530343,0.3613521477583973,107.3590205364137,196489.76643490582,3.8514359694717895,folk,7.4
315,Plainly Mistaken,Nathan Bowles,0.5215684811974695,0.4632096120736454,5.285956039069842,-12.374716132357662,0.377866971792923,0.6874954769964153,0.9007954480826006,0.10902225779111976,0.4246353319262208,130.16876438939553,351772.11225122487,4.160867000826052,folk,7.7
316,For My Crimes,Marissa Nadler,0.35216226385816024,0.2862812270348188,7.144526564706548,-10.683227717003579,0.47023566118739196,0.7159044267841963,0.0019474225915508628,0.12998927359515305,0.15092905336363963,110.17626055751774,193342.7489237778,4.0,folk,7.2
317,Wild Wild Country (Original Score),Brocker Way,0.4230875515005442,0.21226852443221875,6.513566764112741,-15.414258195020508,0.72557564395337,0.8948229796559906,0.8879322302315004,0.12480235991583481,0.09410117541290568,109.01444395674528,203384.26212789395,3.6387567149192215,folk,7.1
318,Thunder Follows the Light,Mutual Benefit,0.344624687672361,0.3452892032459058,6.455164626822284,-12.965982348959589,0.7479845223592917,0.7214481597924038,0.45204155428554865,0.17427847447715222,0.19407649757426598,111.52323819633826,249192.41513852385,3.90267014024161,folk,6.4
319,Magic Ship,Mountain Man,0.5227665160157302,0.06831498034660079,5.303675637887533,-17.672233427454834,0.8276855719930581,0.9513076416486244,0.0030656877642939377,0.17968891029155998,0.23609052821101303,108.68797547988777,173172.57338556653,3.501573402525358,folk,7.6
320,13 Rivers,Richard Thompson,0.5693790875433089,0.7160016676486123,4.791230364456346,-6.449304752596349,0.5707436387651001,0.25626972356414557,0.13094376806479346,0.17119303622166382,0.6255223488555407,114.85667137648046,256978.32644540435,3.7432508602652934,folk,7.9
321,In Another Life,Sandro Perri,0.4324594170773872,0.32400648087403544,8.232471716723307,-16.060148963135912,1.0,0.8843542644226908,0.363680110748327,0.1268080698055662,0.3828662960839006,121.85715734774301,988489.6197579161,3.4739162811979654,folk,8.1
322,My New Moon,Amos Lee,0.6096061738627779,0.39155856719475096,5.797475262298069,-12.122378043031171,0.7465999450346111,0.5821490306560936,0.05765261101728351,0.1645555624055965,0.415973128129215,116.45369637739638,241972.51022780052,4.0,folk,7.0
323,Book of Travelers,Gabriel Kahane,0.46707878785487617,0.10642304164677507,4.475692348428158,-15.088458457340781,0.694339561433388,0.9647870048524558,0.0016425060079882055,0.1170230124066629,0.2435439831345488,117.14593755548277,215207.1501232074,3.476982946482704,folk,6.8
324,Old Rockhounds Never Die,Odetta Hartman,0.4558374132250419,0.33035188827512124,5.146923031013774,-16.067315208680736,0.3008997713206627,0.5143057715644921,0.10618618058720039,0.32013329572171206,0.3080174166631385,131.62119617351067,173047.52535341235,3.8129348949977735,folk,8.0
325,Genericana,Elephant Micah,0.4121341592621275,0.32221488817772137,7.939511367794894,-15.383655333082455,0.8487156999038991,0.5760907380280755,0.5298609890411783,0.19259817066154128,0.08548114955147723,110.86723201114232,363447.75400031725,4.19831828581677,folk,7.2
326,The Morning Star,Daniel Bachman,0.201694790136396,0.43656324951809483,6.68315985796763,-10.629105889312223,0.8404748152649921,0.7793374972071212,0.8063077404761427,0.1688310195059378,0.08648233892599101,94.71226130544947,763013.782380012,4.080127551026148,folk,7.6
327,Third,Nathan Salsburg,0.4258241209677653,0.3091526962537272,6.980733924532575,-12.31214074629307,0.8100573230346078,0.7448431102512709,0.8670316796142721,0.10731381158016273,0.5375382785862706,136.14067282802992,237736.24918728654,3.584506715108486,folk,7.8
328,Sculptor,Luluc,0.474181205132958,0.2248539698221365,4.709692726982256,-14.213704823158137,0.7074527822010432,0.7132911003793921,0.0251423046040465,0.1037315614619515,0.1770967201045592,109.32085341374696,226581.44543660435,3.883816790057205,folk,4.8
329,Trouble Anyway,Rosali ,0.43164776694221935,0.45828084018553433,5.46744213458296,-10.7737076714374,0.5741780421723522,0.28646435999900294,0.18470417804719982,0.10012731756344843,0.2633589779640989,133.14625938772312,289795.88797005155,4.0,folk,7.2
330,All the Things That I Did and All the Things That I Didn’t Do,The Milk Carton Kids,0.4742080528914858,0.23978424965597733,4.843723447441314,-13.31248882996125,0.8582507146079724,0.8763070545556481,0.15877423340770874,0.12751905099157002,0.24807200076991318,118.28901345345787,315493.25423799426,3.8076292454624694,folk,6.8
331,Cloud Corner,Marisa Anderson,0.3328174456409294,0.20616115305409505,3.836595925059558,-12.992436533259076,0.5896171732319913,0.7432888144889624,0.7559747492787219,0.12047405348445347,0.12612271311595363,110.04703744636575,226109.5668188664,3.831055536466235,folk,7.8
332,Hell-On,Neko Case,0.47646127111397285,0.5278898230460111,5.49875867527556,-9.328126461149273,0.5528110183316494,0.428795570678523,0.025437186747792846,0.20827598796977556,0.3931682656702135,130.72394788917535,272749.23390667984,3.993682350665645,folk,7.7
333,Deeper Woods,Sarah Louise,0.27791826742766745,0.2700673735537624,2.987876299385413,-8.806403699114407,0.09578361549394424,0.8738129713027121,0.00532850214896015,0.09686738256458814,0.17740672090696638,109.37006460031388,328769.2100769281,3.886408070582528,folk,7.8
334,Deafman Glance,Ryley Walker,0.42241664664746165,0.32561443492301195,5.768603523085987,-12.268723317073327,0.5079675099330684,0.8703712956282468,0.6012188521235129,0.13378131680783048,0.29100745721070376,113.36154611642795,307324.64291406365,4.164891541361148,folk,7.9
335,Angels of Death,Jennifer Castle,0.4549039662392151,0.2814790849939956,3.0189748364225824,-14.623690149055076,0.8036883724749154,0.7244785602786445,0.28093452075799474,0.11981052004342538,0.22875085585548816,120.48883098192546,253092.25626976744,3.857814047755435,folk,7.6
336,Buck Meek,Buck Meek,0.5563050248163602,0.29562156838282083,3.6013065791060255,-12.120343442256745,0.7741408019158885,0.7426216489549667,0.1419882051718117,0.13088512084776394,0.3776361338194612,124.6611696022761,158226.2798062923,3.8958458646485528,folk,7.2
337,Sparrow,Ashley Monroe,0.5024060040467219,0.46397530723259267,4.04456890573998,-8.409539794558142,0.7425184846933363,0.2170677754023275,0.0022325105810205364,0.13138244134790275,0.38482140034716944,116.60447908642796,220465.32775371577,3.8966536900967554,folk,7.7
