,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
892,Wading EP,Francis of Delirium,0.4341735601976639,0.6074268238993711,3.761068059299191,-6.629031676774483,1.0,0.0688195691823899,0.0914316165318958,0.1125912815588499,0.3062043194070081,126.25082172843668,225446.6715386343,4.0,rock,7.4
893,Bodies of Water,Moontype,0.5303794451736098,0.4531805857049948,3.0641594013818487,-10.504303211265045,0.9451292845436736,0.1472597146223843,0.0052148408332673,0.1217572720055167,0.3811453634237594,108.10511184119174,263106.79837903014,3.703290422847029,rock,7.6
894,Joyce Manor,Joyce Manor,0.349778391820945,0.8846005589148753,6.4455672523999255,-4.790442962702107,1.0,0.0010012973298129,5.605260424520778e-05,0.1130574875155048,0.4487969941327884,115.097767774879,122895.66344904172,3.733598437269825,rock,8.5
895,New Long Leg,Dry Cleaning,0.5630103210710514,0.586592366574314,5.809483285353975,-7.585283206824087,0.5199367754265555,0.0791197224469272,0.67075109150535,0.1148447714119152,0.5395426964198785,125.54066017152368,272945.57914911263,3.743084662031,rock,8.6
896,Green to Gold,The Antlers,0.5029876068889486,0.3814471141750646,4.04819967208944,-10.106694292660176,1.0,0.7681766469731875,0.4417688254441633,0.2606457396715241,0.2043413941852412,98.77223623270343,301813.64620500064,3.8745650238159177,rock,7.4
897,Blexxed Rec,The Peacers,0.4888555913733026,0.5651043341703815,5.252536356406931,-8.259660756153057,0.9357387807527412,0.2964731856415711,0.0890035360078068,0.1274150482034403,0.5189297140405846,108.71329170519512,174470.81791818334,3.935738780752741,rock,7.0
898,Live in… New York City,Tex Crick,0.7009810328504371,0.358923857484318,5.773048818929774,-12.064523703835368,0.7635373196925948,0.87925934623479,0.6376427369134992,0.1512084999358274,0.470032897371718,108.70524832305588,241928.58064233768,3.941461748597199,rock,7.3
899,OH NO,Xiu Xiu,0.3585815233891898,0.5247455145348539,6.41993759487842,-12.196570045541645,0.568225987395395,0.320240915018433,0.662390692141668,0.1958585467971653,0.2241803623521185,106.05361795757209,243725.7448801749,3.844078484267842,rock,7.0
900,Assembly,Joe Strummer,0.6447147564496583,0.6884383370390028,5.73812441514819,-6.679547608810246,0.6353089992603795,0.3068492525769802,0.0626711703319415,0.2173546328435977,0.7131763742797328,114.09435010426876,299548.8827345162,4.0,rock,8.0
901,Voyage Out,Floatie,0.5298740084993931,0.6074970273784432,3.22769962232273,-11.058218347040704,0.7649520066474088,0.1176945562607964,0.8758068635337763,0.1545471518970205,0.5348777846704063,146.69896114262266,209599.2125738793,3.9183947542751176,rock,7.5
902,The Poet / The Poet II,Bobby Womack,0.6193266486559981,0.6365291311032393,6.961929801837056,-9.66655651115436,0.5193436350281222,0.3007198498431575,0.0005520393925261,0.1272186877045006,0.7430962986145248,108.54425826912542,286102.6384916092,3.784596051222599,rock,7.5
903,World’s Most Stressed Out Gardener,Chad VanGaalen,0.4138095002068708,0.6862645099831834,3.161481828737688,-7.49743205754678,0.7146647191896004,0.5122448503356646,0.4213939619908726,0.2635564189583723,0.3518574732486053,116.3122953797747,210274.69783519735,3.882651716360142,rock,7.3
904,Number One,Jane Inc.,0.4970248309178192,0.7261357641462899,4.9996221978483,-7.095289659938054,0.4191220472418442,0.1662671937742092,0.529399592362338,0.1656732155992851,0.5243759725833379,106.85246698632196,243764.0074834547,4.0,rock,7.6
905,Nunsexmonkrock,Nina Hagen,0.5311168318116866,0.6187324616669133,5.701000222762975,-12.55200102624012,0.5260153712121083,0.0899965050300219,0.0169554238992136,0.2870838218814459,0.6354537644958896,120.50371105998332,266147.058437587,4.0,rock,7.5
906,Really From,Really From,0.4640941300165518,0.4066642447450266,4.90501838264713,-11.4290193152373,0.8991992721625957,0.4924027897200726,0.4492236053460743,0.1011010194476331,0.2014515376583597,114.4394541394055,249570.1220645597,3.833807872845719,rock,7.8
907,Notes With Attachments,Pino Palladino,0.6748765923401924,0.3697272535541612,4.721808825146584,-12.601641544095186,0.7046613021556325,0.5397472145501604,0.8095621824815619,0.0981563497843942,0.2613406039510809,103.04772960643784,258985.1838075491,3.4255871982728165,rock,7.4
908,New Music and Big Pop,Another Michael,0.5350107521048572,0.4446174901222918,3.8155182447920457,-11.385876726963158,0.9028189596797256,0.3471302745772084,0.0114156564817609,0.1420831994971089,0.4232042257508985,111.03585653708464,223844.6817205652,4.0575678971985525,rock,7.6
909,As Days Get Dark,Arab Strap,0.5768976769423002,0.5788549485010209,3.795614625562256,-8.36449024719721,0.2785258881291079,0.2109273730161606,0.1163979328185605,0.1835060186825649,0.3822462499573349,114.51010825957697,272070.32056113146,3.5622190920795624,rock,8.0
910,Way Down in the Rust Bucket,Neil Young,0.3828056385222662,0.6497831565877661,5.371697782119322,-10.334217113731928,0.7910984417686903,0.0265652053030716,0.0302766215801352,0.8039400735662341,0.4594350718085785,125.26774301630802,544227.4657197082,4.0,rock,8.1
911,When You See Yourself,Kings of Leon,0.439906947737877,0.6431577120353106,4.313472115317106,-8.223280388527435,0.603983438307956,0.2555350826838948,0.6088077121809065,0.1013899289718634,0.2885232157792274,126.17292764758812,287833.2268804273,3.666087518648404,rock,4.8
912,Quiet Life,Japan,0.5713258227986581,0.4672886212734127,5.819816860607983,-14.597447506177254,0.5062308431525698,0.2048620974752597,0.3783090760037639,0.1187156542281187,0.5209011372423691,122.8888856721289,316830.22797408537,4.0,rock,6.8
913,Heaven and Holy,Painted Shrines,0.5300964821175312,0.6229220016619917,6.220550544792626,-9.177580428527762,0.6620943733723463,0.4158303691422391,0.4034991963931683,0.208186933923499,0.6173576734639338,127.2642419648894,152301.77539655822,3.696913616001918,rock,7.5
914,Driver,Adult Mom,0.5914234826694647,0.5183930429090998,4.76395655522061,-7.114253075735372,1.0,0.4280990810523645,0.0086737132447149,0.1191516281841565,0.4825786395948515,129.16139676005037,188125.1019217576,4.0,rock,7.3
915,These 13,Jimbo Mathus,0.452879839007393,0.3101018435339637,6.958422251653268,-6.800959840240427,0.7661792964725579,0.8165851491487982,0.0195500687948283,0.1490728490061079,0.3364996130428226,117.49722826053856,233218.27857797043,3.780376639804854,rock,7.2
916,Show Me How You Disappear,IAN SWEET,0.4394210573796026,0.5786201009282911,3.1739131518285464,-6.646778697900443,1.0,0.4032899911531992,0.104742745359666,0.2497327832035386,0.3271871480655411,122.5855654396611,204052.00778568315,4.0,rock,7.8
917,Yol,Altin Gün,0.7357970490674678,0.6118823645670692,4.363188528964168,-9.388878424939556,0.5202120020291058,0.2043093758852633,0.1861969333458505,0.14421691709324,0.741757565089498,114.0214342978174,225516.01900063248,3.933867538259844,rock,7.6
918,K.G. / L.W.,King Gizzard & the Lizard Wizard,0.5517327020503414,0.7467394977339087,7.932245205701632,-8.077064485071455,0.7051678358101002,0.0554305063918797,0.3189415164739436,0.3391384731011996,0.590153586114856,138.4317721240287,266985.9411063339,2.949201538064874,rock,8.0
919,Carnage,Nick Cave,0.2710959090789968,0.2860712643821604,5.512033821242106,-15.327333970206324,1.0,0.5849784780732242,0.0732681119831542,0.0912534807750465,0.1401415751603726,109.48288237151368,305533.57201843814,3.587603315067433,rock,8.0
920,The Shadow I Remember,Cloud Nothings,0.2090922133572259,0.9304763861610984,7.520150341518513,-8.361434185024029,0.7860676774519242,0.0085672822851125,0.3099321011867245,0.2187333322482454,0.4469630150357019,159.33286341377968,184206.6100286928,3.9525289524715976,rock,7.2
921,Duke,Genesis,0.4184445088670698,0.5619046384894183,3.8632225123253567,-13.285247249405552,0.930745778455826,0.1817803672798995,0.1731488947866292,0.1472505285574425,0.3192405345547863,123.94152781094536,320452.5933027849,3.913573021737201,rock,8.0
922,Little Oblivions,Julien Baker,0.4783098719640153,0.5070199173153743,4.826904755126451,-7.893507183329232,1.0,0.4958940691466855,0.044379562959257,0.1131140367701283,0.2833838689322717,109.89346415706102,219706.2418363459,3.847557582264417,rock,7.6
923,Endeavor,The Muckers,0.2963792146112273,0.8760744872016559,5.623692854182606,-5.349940852115646,0.6728814558911379,0.0009357810452271,0.3587884911927508,0.2137965106804319,0.4657163959464788,122.30858257229848,285843.82635647285,4.0,rock,5.3
924,Open Door Policy,The Hold Steady,0.4385453191489362,0.7844232522796353,4.161747720364741,-6.5977939057750765,0.7995592705167174,0.1047684042553191,0.0021488792908814,0.206451367781155,0.4308307142857143,121.42993226443768,243683.85167173253,3.891489361702128,rock,7.6
925,A Billion Little Lights,Wild Pink,0.5463443209677419,0.5848932552419354,3.5120266129032256,-9.954081341129031,1.0,0.1582644835556451,0.3311873124907258,0.3069197201612904,0.5333830125,106.1386098548387,255104.80207903223,4.0,rock,7.6
926,As the Love Continues,Mogwai,0.4087905648092887,0.5315369187781456,4.751552547338723,-8.133319576799956,0.6998247517768976,0.0261157909096088,0.7480323189192121,0.1436552190060225,0.1488010223536433,118.80451537979492,349467.2943822907,3.7695187455916654,rock,6.9
927,An Overview on Phenomenal Nature,Cassandra Jenkins,0.3943543540358876,0.3316396636764591,5.352344347594175,-14.185732234759731,1.0,0.6549855883089482,0.5427047650717434,0.1440613002179262,0.3070010436939205,113.60853364731648,294202.1156563013,3.862401976508487,rock,8.3
928,Who Am I?,Pale Waves,0.5376374371037649,0.7413599655398282,4.705246482108472,-3.9079015079289023,0.9030807670154508,0.2006564981826409,0.0001442903055524,0.1690295010388438,0.4281413015235388,133.55807164267728,188884.7435849051,3.9101481649069383,rock,6.2
929,New Fragility,Clap Your Hands Say Yeah,0.4354465247318166,0.5815147872824621,4.754876345991674,-6.105337686630036,0.91565721097492,0.5303402286922123,0.11314965593415,0.1230886527638886,0.2397046232563162,131.93391304166002,254243.3297965335,3.89919978432464,rock,6.4
930,69,A.R. Kane,0.3505942238817344,0.6163118794936063,7.072947229024345,-8.25828657504567,0.9052787451781584,0.1260355173189634,0.1689221241790172,0.2622307632359937,0.2862420581978001,106.23085375212904,265059.70907072583,3.451233752994021,rock,9.1
931,Tell Me I’m Bad,Editrix,0.3791123925595524,0.7178816173476911,4.523984779301379,-9.477323621523771,0.6805877714036671,0.0653505433948941,0.191856662140651,0.275690690281128,0.5437666901019662,126.60331420546534,170818.3258092098,3.734738411227605,rock,7.1
932,Lines Redacted,Mush,0.5155521088476539,0.8840967281391013,5.275592659334257,-5.099407770590475,0.9360815914110748,0.1229997628314237,0.1509448318127941,0.1618150450787691,0.5818528355682149,122.1754539375406,265889.7458715616,3.837909580707286,rock,7.4
933,FLOWERS for VASES / descansos,Hayley Williams,0.5524073132946888,0.2655987504608312,4.399983527732239,-12.611597066367551,0.4908480864715618,0.7534382788048978,0.1141792254138069,0.1124376192866723,0.2947391918391678,122.85634027469467,192672.83479648904,3.981169060374784,rock,6.8
934,Merlynn Belle,Tele Novella,0.5235990994863083,0.5028520423381251,5.763205290194291,-8.046010055822528,0.8139385434359335,0.514095225568582,0.0028306255630618,0.2143940433530801,0.4859899835328721,96.13050005385476,195757.55150068356,3.9022536144827873,rock,7.2
935,Deep Fried Grandeur,Ryley Walker,0.3399612369829595,0.7643970124526653,4.462193689921351,-7.712462503641128,1.0,0.3017456948186717,0.7579414233177978,0.1474083081488494,0.3914773162139528,139.19301599275417,1098811.2304917346,4.0,rock,6.7
936,For the first time,"Black Country, New Road",0.4335460735492616,0.471300226545657,5.392440275255835,-10.380481199817195,0.6248114504072672,0.1256652215830726,0.4945451150428442,0.1651870191218923,0.2089706382194214,137.93314883501898,433024.2175901134,3.530562815935537,rock,7.4
937,Medicine at Midnight,Foo Fighters,0.5770732817801734,0.8613067929128597,6.484457774209546,-5.011207985168865,0.798292834760449,0.0061544684438556,0.0228342067483302,0.1185305496418131,0.537846606048214,126.65593796407065,245683.86228056476,3.8838268771964017,rock,4.7
938,Somewhere,Sun June,0.5684977428679048,0.3691669501080868,5.585824244210802,-9.909475894991976,0.8957833841014051,0.4745503197569683,0.0889749854668206,0.1415885062723133,0.2556233655956241,119.41764326831743,226374.3804624808,3.925300104811503,rock,6.8
939,Uppers,TV Priest,0.4995335199984207,0.8988858819849463,5.483245315278244,-5.988696912813536,0.8397761385532747,0.051202846910422,0.4346427370755432,0.2383555116941526,0.3479495240116189,132.40607056350282,254911.5179811928,4.0,rock,7.0
940,We Are Always Alone,Portrayal of Guilt,0.259522694615299,0.8785902743212344,7.620432511141621,-4.923118280319732,0.9293634657191224,0.0004474807263709,0.3928061504051673,0.2483105914175929,0.0855536158607038,139.77724587571288,192895.2287835768,3.674312149645119,rock,7.8
941,OK Human,Weezer,0.4835774148909747,0.5648507110318983,5.83895377241848,-8.27411048383795,0.5565094450342947,0.1124814565140849,0.0068126509726488,0.1781746319561769,0.4654929385369954,117.63765752832418,172098.06745673245,3.8608417966990825,rock,5.8
942,Vertigo Days,The Notwist,0.4731621112609576,0.6814238469318947,3.77351652056642,-6.582359326028322,0.5354777478084963,0.3266856773769386,0.6191735381658799,0.201347586109238,0.3726021154079568,122.68469447673635,257923.67703641267,4.0,rock,7.0
943,Collapsed in Sunbeams,Arlo Parks,0.6441052932948429,0.5758701702709038,4.934648719298231,-7.889682441928649,0.1791843945307124,0.5065273775912015,0.0204235880344111,0.1765911883514483,0.6219358819197056,115.94572256202076,212053.84280260536,4.0,rock,6.7
944,The Third Chimpanzee EP,Martin Gore,0.678069032701327,0.4607840448973079,2.898533320109641,-10.976370592522002,0.913629170313962,0.1339105616978645,0.8404814667086375,0.110935028840584,0.2648288344034462,107.60820663886815,336925.1321966708,3.913629170313962,rock,7.3
945,On All Fours,Goat Girl ,0.5380894870851027,0.6646994375352151,6.565177911384021,-7.500913982994202,0.4447302348324051,0.1623001288895319,0.1520232249019471,0.2693803196538528,0.444576424460076,124.5255322587045,257848.71623608872,3.922237442671506,rock,7.1
946,Painting the Roses,Midnight Sister,0.496256449823286,0.4761619212069279,3.554760918284713,-7.312241132130549,0.4497510938686855,0.5852020495520945,0.0419659945632215,0.1292864571759041,0.4275785215666334,119.18027875093378,222300.9415031357,3.8560891761928975,rock,7.0
947,Going to Hell,Lande Hekt,0.5468471505204731,0.4557432208495804,5.766565731732992,-11.793712474180094,1.0,0.314095814152947,4.385559907518892e-06,0.101482413260153,0.4824274185332837,128.7355873636966,192951.3079527737,4.071453589173152,rock,6.5
948,J.T.,Steve Earle,0.4369693018148068,0.6280092215132774,4.157820175687218,-7.952980370897373,0.9215210596957996,0.3135954184028662,0.1501462488059975,0.1811334558961287,0.5500449258137999,126.79058877027596,202580.58923433,4.0,rock,7.6
949,Cheater,Pom Poko,0.5385419452222258,0.6351022120707186,4.05024490026467,-6.86199098216303,0.8802747361371118,0.0569441678585549,0.1562870082033519,0.1981614039502775,0.5189114687560519,115.08361970256924,201051.47605565327,4.0,rock,7.5
950,Palberta5000,Palberta,0.5892974371347143,0.6702857408962977,5.47682750398937,-7.340002962644951,0.5981039072319583,0.3023815888425372,0.3712684265574509,0.1724475104912225,0.8745754352382668,135.49746625866732,178714.76060143465,4.0,rock,6.8
951,Cooler Returns,Kiwi Jr.,0.5140148816224117,0.7147886923794068,6.367219363972239,-7.101368931091237,1.0,0.0683449382871217,0.0037684159676024,0.2525061431120011,0.716259803643981,141.98135713453726,173096.34410367967,3.931349516015792,rock,7.0
952,Screamers Demo Hollywood 1977,Screamers,0.5362095469974967,0.6621347781796993,4.756109604947026,-10.131164117137317,0.5062839355549819,0.0783294207189383,0.0830485853780805,0.1418254585885808,0.302831689073461,147.21704069213803,215491.29261191704,4.0,rock,8.0
953,The Seven Foot Tall Post-Suicidal Feel Good Blues,Nancy,0.3652625383074464,0.7218964810940468,3.624948537750903,-8.79073181632139,0.8411116206416358,0.2573647244682635,0.5965747709919398,0.2834360176242802,0.3339127963549401,123.1291254957655,193461.46179773187,3.95955983774892,rock,6.6
954,Jailbreak,Thin Lizzy,0.4883708720715746,0.7527545778976313,5.529485414995904,-9.847704648665536,0.7385565721109933,0.1452071888399404,0.089747441207157,0.213915584695294,0.6291919465299795,130.0740576540664,270219.40502483724,3.8551010613175714,rock,9.1
955,Drunk Tank Pink,Shame,0.3842491888189513,0.8387457042313398,6.662212937068072,-5.740065740987642,0.4135071548392315,0.0665380006866775,0.3154638153246141,0.2018945479324476,0.4211687098740774,136.22723566606626,242687.3792485769,3.814927634479182,rock,7.6
