,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
155,Higgs Boson,Runhild Gammelsæter,0.23424026518914787,0.588281740924723,4.671880397401605,-16.4238357065342,0.736411539931219,0.4400198823079862,0.5620626047382499,0.29378620596102406,0.0746286518532671,109.3445704963699,373003.52901872376,3.8721818876576233,experimental,7.6
156,A Spirit Appears to a Pair of Lovers,Gryphon Rue,0.21997339234367225,0.395479522671669,6.75294774281995,-12.863671388012579,0.4896700923157004,0.43844448290281063,0.5404209982010695,0.1677041252619387,0.1662654687054834,122.2626764091082,269146.0240882025,3.269245119303981,experimental,7.0
157,Let’s Turn It Into Sound,Kaitlyn Aurelia Smith,0.4348855790186237,0.4685836848665962,3.92876807885352,-10.968241593745871,0.8758420287940827,0.5487333738525294,0.48373266617685906,0.2195785443633602,0.12707025153546428,118.17389765140007,263709.7978619073,4.0,experimental,7.6
158,Evolution Here We Come,Chris Forsyth,0.5863008116286591,0.8267488174402794,2.7143910414348875,-8.015666315124605,0.8928541794727207,0.05843158099031228,0.7144998655131481,0.1779077303015371,0.5692061150707571,118.81663086424143,510097.3444482263,4.0,experimental,7.3
159,Earth Patterns,Szun Waves,0.1588282089639798,0.4413049441846432,4.0966908868440015,-12.196848947386064,0.6170584636529727,0.571514519535375,0.7383008472871726,0.12139308371465447,0.0520358967332093,107.60103225767251,365659.2802819262,3.118000033522737,experimental,7.0
160,Killer in Neverland,4s4ki,0.4798047793726226,0.7854910062304828,4.808806177513772,-5.92623984543897,1.0,0.2511553957337777,0.09525630358593729,0.18032289361544873,0.4753093803040715,114.04652411463528,192683.5396842436,4.08315728252042,experimental,7.3
161,Eli Winter,Eli Winter,0.2731976931069154,0.5813396142460798,1.9944765425240525,-10.375436137005307,0.8722762761837485,0.11873507454402024,0.8972442043343962,0.13580603982598616,0.19961612727242245,116.78042304835948,389949.4854153989,3.5962375240773357,experimental,7.6
162,The Distance Between Heart and Mouth,Elaine Howley,0.5206198688161254,0.3493840544626264,5.2621569923374905,-14.309357668604106,0.5377014025029537,0.4610071245654358,0.6686454504602897,0.1101040428370176,0.3198589300846377,116.19314575084971,236456.384667308,3.7981975935863934,experimental,7.6
163,Matriarchy Now,Pussy Riot,0.7349568170334362,0.66475563396233,1.2130834770790864,-6.475277875350652,0.5624597076298503,0.04540910485599289,0.006889860974073492,0.12479541468471766,0.6218946064851114,135.98108636331955,168238.99237886153,4.0,experimental,5.3
164,Half Moon Bay,Tomu DJ,0.6477294583486484,0.5652468708170274,3.077059079053147,-11.207636289480872,0.5159982427829286,0.23134929730972817,0.8668981418510533,0.11870963987860658,0.22582899938870857,124.25205845105444,320539.4592400331,4.0,experimental,7.9
165,Castle in the Sky,Jennifer Vanilla,0.7098346740985699,0.5278293221358628,4.938280732575193,-10.176302726674194,0.7570703128952728,0.2882383266597009,0.33780923976734173,0.15215315740012644,0.5063731626946394,119.50387352642312,328454.2990652345,3.987784429104937,experimental,7.0
166,Extra Presence,Carlos Niño & Friends,0.26242179527805687,0.2948125837493203,3.282443507858806,-19.290133351421844,0.6493485940359872,0.7237998312389448,0.6292767330455883,0.11838816297809839,0.1623385785137757,118.64675721003432,546642.1011973546,3.6327317409100655,experimental,7.8
167,quinn,quinn,0.5169185079236351,0.6381131340621247,7.081916635022276,-10.193077560786856,0.5705748905499116,0.30672891075457576,0.07859140159899919,0.34221089173290514,0.5143664106090201,124.13787475261988,147710.81217813533,3.839827517893035,experimental,7.9
168,High Reality,Rusty Santos,0.640238619230405,0.5705197169557078,3.110276319016022,-5.852976175648673,0.8107277865586738,0.5179723577798334,0.12217391820082475,0.11916208103593531,0.47284255388111557,116.80754449304285,186476.47928760631,4.0,experimental,6.8
169,The Social Network,Trent Reznor,0.39304128487847034,0.33284023800469165,4.8599364131091844,-16.722556809575885,0.88709669716649,0.7015421588023405,0.8877944616215235,0.11868291172059371,0.12123986579843171,134.432798263815,229027.10158670633,3.692976461187691,experimental,8.7
170,"Expressed, I Noticed Silence",M. Geddes Gengras,0.26874690443337,0.32209570049232084,4.350872254990915,-15.266497297266147,0.6955168083671942,0.7455594204735803,0.9351364460612336,0.11123439796742005,0.10540651719000783,109.43749654462292,380107.8144397573,3.5451960484900815,experimental,7.4
171,American Rituals,Cheri Knight,0.514583594185919,0.2836711296321447,5.121517761156664,-14.950286023428463,1.0,0.8495012431746073,0.17636027523288558,0.16943261797272952,0.34393968864591734,102.94372351289483,420645.54189077084,3.7491413545571617,experimental,7.4
172,Aveilut,Scarcity,0.1708258431316897,0.6047688430238655,9.29145443018604,-9.327267044656642,0.8278476988421309,0.0028852344278294684,0.8656558969659895,0.297354475279537,0.034542435723239305,131.56996034143594,590165.1506448889,3.2948844261435575,experimental,7.6
173,Spectral,Madeleine Cocolas,0.14356978389239727,0.20715585991962604,4.5344664971705075,-20.139979762978758,0.522164356598048,0.7860191093250225,0.9293806692364472,0.09836843885836136,0.08822319773640613,99.63924647338636,323747.1438530304,3.3678340031165424,experimental,7.2
174,Spider Season,Nick Dunston ,0.597,0.667,9.0,-8.038,1.0,0.756,0.878,0.131,0.732,131.566,150328.0,4.0,experimental,7.2
175,Living Torch,Kali Malone,0.12560357675111775,0.010603725782414307,4.870342771982116,-20.472709388971683,1.0,0.2167913561847988,0.8814307004470939,0.18600745156482862,0.027104023845007447,110.03370491803278,1017769.001490313,4.0,experimental,8.0
176,LOGGERHEAD,Wu-Lu,0.5040187107972051,0.6766283077499561,4.970011583180788,-9.659548349627919,0.4678049088402466,0.22373190654572345,0.5468880369672733,0.2789509431587869,0.3648499996180485,127.7121861301763,220108.41812870317,3.8433608995077653,experimental,7.3
177,Jazz Codes,Moor Mother,0.43152280114845737,0.5994936373665659,5.538227832158111,-8.555099695145014,0.6168530778680043,0.5269654264725026,0.08747968312783751,0.16505272927579373,0.2557092079722324,106.283032882406,166900.18552148098,3.8655854087395345,experimental,7.7
178,Spirit Exit,Caterina Barbieri,0.3021960271629659,0.47942154652507124,7.350876926377516,-10.214428693638933,0.08974475870371032,0.4652755035696833,0.41753968248292633,0.18883787401222868,0.20108731996638898,118.09417009362222,448973.27303488634,3.6318002765163704,experimental,7.6
179,Amplified Guitar,Mat Ball,0.1937779884751344,0.2656615805529998,6.099677174632383,-12.444323221635758,0.7303859377269866,0.7135205244298097,0.9102930011460301,0.1063566020208868,0.05518802576146434,107.28138218649622,331138.2299807919,3.714015463335109,experimental,7.2
180,Image Langage,Félicia Atkinson,0.22615530961791833,0.14169175230566533,7.700922266139657,-22.997050329380762,0.45586297760210803,0.9071404479578392,0.7308888010540184,0.08623865612648221,0.07363077733860342,65.85906877470356,498530.96179183136,3.6208168642951253,experimental,7.6
181,Pink Dolphins,Anteloper,0.3125841882412327,0.6535938170413258,5.313234283152556,-10.156887499415353,0.5643843824763075,0.3295032908593027,0.6716506014580427,0.2584886893589007,0.18856350450023515,114.15619989577844,578598.6250954188,3.9041761864797917,experimental,7.6
182,Houses of the Wind,John Luther Adams,0.112876791265403,0.0163676477118298,3.00033792842297,-28.869627234630652,0.20007257565569958,0.9404232730357437,0.9386053861369128,0.11094986538131749,0.03288040577308075,84.84333755543842,633271.2111604178,3.6001311920251418,experimental,7.8
183,The New Four Seasons - Vivaldi Recomposed,Max Richter,0.28830262248750255,0.2869400358794417,4.6939242202881175,-16.060780260895985,0.4267909543848257,0.34045425953906155,0.6223857188583513,0.14704186831162666,0.13412333995146702,116.2989502653497,209152.8833352064,3.881447581467561,experimental,6.8
184,Time~Lapse Nature,Diatom Deli,0.40697618815496006,0.35360203339786356,8.520295180926649,-12.90492551317431,0.7132180809260515,0.8491959542943096,0.015344851583762264,0.2091058465958492,0.12151713772390753,131.20449046989,349880.9588338404,3.291358059079957,experimental,7.2
185,Nothing to Declare,700 Bliss,0.5973832382266532,0.5029942624382596,6.055161435579818,-13.951726605380571,0.5130292201778894,0.213196690190977,0.15445509887061365,0.24799003052015936,0.3167831879302732,107.00216220845874,156074.62785155457,3.970805277521029,experimental,8.3
186,Welfare / Practice,Lucy Liyou,0.31759132885466335,0.26802585712941845,4.770219313681287,-21.966783194708846,0.889340931128978,0.6299735562979277,0.10213444046997582,0.17205199026890214,0.12745658226845516,102.05607492232733,455029.23152804945,3.582676779858647,experimental,7.7
187,Hyaline,Maria BC,0.3463080292104019,0.25121637133838426,6.663705052069612,-12.97203726325863,0.6599422647821519,0.9281052838515961,0.2826281926163036,0.13636852418912013,0.09919250188060015,98.76076107927403,255451.71701014732,3.825172824772503,experimental,8.1
188,Holotropica,Sofie Birch,0.3606383298287774,0.07450483628717333,2.971963552618404,-27.124444027235405,0.3039451286672675,0.7801421848402924,0.8573270751977571,0.14434042755582258,0.08164058275758486,123.94980885150696,334087.3009912887,3.693852007609893,experimental,8.0
189,a presentation,Andrew Bernstein,0.10712139566859068,0.00033646713579798854,2.690773246602782,-17.799555125314946,0.7211175399046615,0.9957697422511325,0.9495490040410667,0.3495729880163876,0.11409726414896809,73.05978311790282,1313158.7603912647,3.884871125566203,experimental,7.0
190,Guitar Studies I-III,Zimoun,0.13486246391849382,0.174765561810218,2.1163389753619595,-25.79689329732618,0.6837073775218687,0.5263653395400762,0.7625620687744656,0.11314540967287402,0.09997394244803054,97.63792072148185,352636.7711062342,3.5335060858319105,experimental,7.8
191,Niineta,Joe Rainey,0.33983717080506304,0.6422198462971139,7.552110203197108,-7.900335409915284,0.28141819148417546,0.2692441699442785,0.26385977922139386,0.2934080979223387,0.17228556945755627,116.43167145394304,357508.3873035879,3.471513155342967,experimental,8.0
192,West Kensington,Mary Lattimore,0.20599084115824987,0.2145895723961554,3.3848078518601166,-15.79173962642181,0.8105430537570084,0.7320151263915414,0.7000442389188065,0.3259656905649569,0.03908233735034142,104.15409027288987,438066.647804968,4.0,experimental,6.8
193,The Echoing Shell,Dean Spunt,0.41701140901312034,0.6329885909868797,1.0,-12.253848830576155,1.0,0.16189446662863663,0.11507701083856246,0.0890877353108956,0.11516394751853964,79.25894124358243,876507.1306332003,4.0,experimental,7.5
194,Ghosted,Oren Ambarchi,0.5508813053942601,0.4311179497171826,6.652783196362672,-16.407153839802213,0.5850699867580222,0.4474940891673107,0.8359828448451746,0.09705995330575425,0.4915494621292978,144.81057134787255,674181.1551613787,3.5395007193307975,experimental,8.0
195,. . . On Reflection,William Basinski,0.12076423842129506,0.0803291784664597,4.317318714002176,-31.297493404002715,0.6818876936844,0.9795018234103429,0.8464329802622479,0.21104603268859537,0.05284540518325324,77.18482910300821,573117.3680526686,3.1800374887649947,experimental,8.0
196,Limen,KMRU,0.12486311973336389,0.6272948315857129,3.729159394753575,-6.1464707494138455,0.306189723622222,0.008873944663478402,0.22329917133464455,0.2159828203817073,0.03327126320268147,93.50557387684094,970262.4027770443,3.693810276377778,experimental,7.2
197,唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao,Organ Tapes,0.3963658811298228,0.3797192764993757,3.886646150120242,-14.611130584597165,0.6837894539532643,0.517439304191737,0.22575313324112636,0.15727685344575548,0.32313131786809834,111.44663522777556,156198.8153403,3.9858583462546657,experimental,7.7
198,everything perfect is already here,claire rousay,0.1989339207048458,0.1677761563876652,4.491740088105727,-26.321094162995596,1.0,0.8551150881057269,0.782874449339207,0.1753169052863436,0.051742290748898676,79.89408755506608,908009.9118942731,4.0,experimental,7.5
199,Solar Editions,Green-House,0.4131385127279464,0.3285858146161516,1.4669849802745405,-12.092193536118677,1.0,0.8551055213551252,0.7744489197305828,0.12890830538400602,0.31868125805472686,116.97983055613577,262614.29898160667,4.0,experimental,6.2
200,Air,SAULT,0.31294432863953875,0.23623119008020102,2.3497172635547177,-12.36714979155117,1.0,0.939874854566286,0.7846152112207562,0.15339649332889824,0.07968341390398048,104.88921673171454,455687.0992778209,3.583988616624164,experimental,8.3
201,Ephemeral Camera Feed,Astrid Sonne,0.1380487310987193,0.4842070508210865,4.09474718908001,-12.807188954894588,0.39560869045473324,0.6511888935755621,0.8459474694132636,0.1205765597795488,0.18648747685826075,93.43454646093204,350707.71033324726,3.6258690733456094,experimental,7.6
202,Blood Karaoke,James Krivchenia,0.4765055455126618,0.7188764223184709,6.670832683349086,-9.403385853589903,0.5557067087550585,0.26453406091422965,0.44812602416412023,0.2924566943789363,0.28896889664791653,116.10920082180948,193705.80029578105,3.8716227583190337,experimental,6.6
203,Free Time,Jerry Paper,0.671691578335857,0.5566874865480034,4.692551641381675,-8.56853323666943,0.6489062217269983,0.32843702979914857,0.09397391998609565,0.16176567940915973,0.7191901874232165,120.02333628991552,235859.7612839633,4.0,experimental,7.3
204,You Belong There,Daniel Rossen,0.33683736761742905,0.5428063641222588,3.1895439163321133,-9.139857702811451,0.2664718149361471,0.4394015095441566,0.038162750406268486,0.15088440231540004,0.22229930220459962,100.41558668637454,296014.92483732745,4.008004134750219,experimental,7.5
205,oneiric,more eaze,0.36080242626310133,0.275050249009003,6.192085460897609,-20.536616410659096,0.7302577432141897,0.6271013441447192,0.679644257256114,0.19058175095740393,0.1456024443194034,108.42376561660171,454417.51203053613,3.8843136925557644,experimental,7.4
206,Interior Monologues,Asha Sheshadri,0.46610232558139536,0.5006697674418604,1.0,-12.643516279069768,1.0,0.6197813953488372,6.967441860465116e-06,0.9370139534883721,0.2611488372093023,110.9301488372093,860018.6046511628,4.0,experimental,7.5
207,In February,Isik Kural,0.3220327351074309,0.20937866093819818,6.026289749832636,-18.19581755208198,1.0,0.9489089753819455,0.7128547045604228,0.1607212189035029,0.22825478277096115,101.86486162193768,144133.0788493154,3.4860563769448896,experimental,7.2
208,Dream River,Henry Earnest,0.3238893752318088,0.49796816493493223,3.924757978251638,-10.764747973252632,1.0,0.4110892678875708,0.4434767666216935,0.42210929868789543,0.19021424861721054,116.56315373608473,280574.3909792138,3.59807618914517,experimental,7.1
209,Classic Objects,Jenny Hval,0.4548836741764228,0.42494367270902483,4.994029573171569,-10.224084406384515,0.758451761642764,0.5641743998675418,0.12082059081212636,0.20961233265678694,0.2151937585361174,105.53973067477946,348414.7624808287,3.874395433959436,experimental,8.0
210,peace places: kenyan memories,Nyokabi Kariũki,0.3180634261850534,0.40471139519301963,6.100290535648701,-16.46891369706613,0.8125481830374587,0.5929596019333059,0.19831173485336517,0.153564336749122,0.08619270985509593,111.33763971174075,314649.79899180843,3.21356012949723,experimental,7.6
211,To Live & Die in Space & Time,Lynn Avery,0.272191503897413,0.18935372473063894,6.98907393968014,-13.723848197757377,0.5395455425305528,0.9406921699963623,0.8005667630108032,0.09164077400518136,0.14333304917506207,109.5675239834575,536853.7868669139,4.2710684131263745,experimental,7.7
212,Sonescent,Matchess,0.1365001111111111,0.012048077777777777,1.9995555555555555,-29.716649555555556,0.5001111111111111,0.9475089999999999,0.9390019999999999,0.09189753333333332,0.023250344444444442,99.774778,1080000.0533333332,3.0,experimental,7.5
213,Hunter on the Wing,K. Freund,0.3750794254769158,0.3163447193582093,4.981680283841512,-16.43913793369338,0.7045288121795034,0.6525662750942082,0.26464148500130086,0.21361741980763904,0.2878563839162072,106.13170524743812,249357.26876190715,3.5648153393593005,experimental,7.7
214,Topical Dancer,Charlotte Adigéry,0.7346577848734283,0.6404300543586118,6.338364286812648,-9.67954500291113,0.49610513186826183,0.16808454570605083,0.11020684144167292,0.1470420841585915,0.6173667540443675,111.12380531212173,257801.48679543103,4.0,experimental,8.2
215,Once Upon a Time,Romance,0.1406697586624081,0.08902045876335792,3.4284223570976633,-21.085655803419428,0.5083551246158095,0.9283709466721255,0.6395546224606665,0.1108488446370011,0.09005487001276002,97.40297870818246,394870.69368326204,3.9575349131496202,experimental,7.2
216,Only Love From Now On,Carmen Villain,0.4104610919692784,0.18376760049316657,3.284109960078655,-20.24580490494668,0.7397943858644211,0.6398709580948123,0.8223023849772803,0.20555904595669774,0.13096330584884375,106.81723621526093,371573.9806060151,3.848265709206358,experimental,7.8
217,Flute Music,James Newton,0.3257493155792189,0.3389728932004653,5.971241456676601,-18.242071964032306,0.4012524256769268,0.7725611909959537,0.26285295826714705,0.20521874972494464,0.33288997453298713,88.42898799471563,674711.9178437652,3.9155648536954573,experimental,7.8
218,Plonk,Huerco S.,0.5272665582224004,0.42757149391085636,3.5267120539914965,-15.10745038167724,0.12019057943495541,0.5148437675386157,0.6432131470172944,0.15747910117095015,0.41577264130903907,119.5930452372608,433628.61577148497,3.6977106690451533,experimental,8.4
219,Limbs,Keeley Forsyth,0.23598636332908138,0.1483168074622613,4.851487025134714,-15.874738403238329,0.595736265874648,0.8204696956199522,0.22624023244130148,0.10450987691994709,0.06647676155601087,86.48355374841024,200198.37941269568,3.330970418709735,experimental,7.2
220,The Long Count,Debit,0.1948276242393874,0.17815330225128845,6.705942065295332,-17.99967166494362,0.7246229694199906,0.9174789471461251,0.7867725006455427,0.11848529679129241,0.046749337274743966,93.33278161263785,262021.50611993752,3.8961266473339804,experimental,7.5
221,Ngbaka EP,Fulu Miziki,0.7099680934776718,0.9130199077039005,4.359224035720592,-7.59772888692141,0.7137958337368202,0.042305715498860336,0.5146094294782771,0.11924089713240854,0.5726639256683574,137.0871889433472,229356.6714854529,3.817718865527789,experimental,7.2
222,Shortwave Memories,Biosphere,0.5946580118567495,0.3247391671379448,5.087096334762991,-19.181878881705543,0.649225147914513,0.18434954547947416,0.8465400246381675,0.11060021120535365,0.2698357096269895,133.17405178791833,507721.1238790312,3.6107019165050365,experimental,7.7
223,Ants From Up There,"Black Country, New Road",0.387552578196043,0.3786437209102111,6.031140782754801,-10.608522271149472,1.0,0.258742407011087,0.10526602019204818,0.11286773673194107,0.16769704522084236,109.5998485075301,454586.60780189023,3.3673650056795443,experimental,8.4
224,Time Skiffs,Animal Collective,0.4612952274298472,0.5644314735482115,4.777870922865951,-10.198394123430345,0.611947646085498,0.187461749247756,0.07159931943523619,0.18744122920349968,0.3183080300982592,118.25558442203297,339187.42575521895,4.005379394464844,experimental,8.4
225,Island of Noise,Modern Nature,0.47807563890981036,0.24923623037320908,6.182999670977702,-16.869593976884655,0.847958534463122,0.7198739517323416,0.6516586886759601,0.13094814089310788,0.2987988413964161,131.65543444427087,258124.27219395034,3.53302921316543,experimental,7.8
226,Tongues,Tanya Tagaq,0.4534499300051215,0.5166412950271931,6.779776113942882,-12.50421158646928,0.7335053532668341,0.4680033490720191,0.4106496816330513,0.3263088176962661,0.30989307065336685,120.58583350486549,228483.75286296124,3.664541131136746,experimental,7.7
227,Tissues,Pan Daijing,0.245,0.394,2.0,-11.931,1.0,0.273,0.8480000000000001,0.107,0.0295,120.788,3265069.0,3.0,experimental,7.4
228,Live at Montreux Jazz Festival,Anna von Hausswolff,0.19853178283913672,0.48338870968327985,5.936552270414416,-12.993744300940207,0.45862111275922507,0.14616220888013867,0.22568270073986246,0.850702150774758,0.0682865190239774,114.29726387972364,775000.7471141003,3.3813040708787763,experimental,7.5
229,Came,Tran Uy Duc,0.29580397585613005,0.6557177856762348,5.0622404108095935,-12.962151303413837,0.7748880797943065,0.2761246064741562,0.2421084140354651,0.32049555711792294,0.20768503232368146,103.9924870882123,170646.20421449412,3.721775247191709,experimental,7.5
